snapped_at,price,market_cap,total_volume
2016-08-17 00:00:00 UTC,174.314990718491,14478140322.777506,507571191.42233527
2016-08-18 00:00:00 UTC,169.18926433172663,14057703676.463238,445760652.1590134
2016-08-19 00:00:00 UTC,178.33604302628478,14823177761.277256,620552322.1221874
2016-08-20 00:00:00 UTC,174.37427946697827,14499457266.079363,335104272.6411812
2016-08-21 00:00:00 UTC,172.6298692525642,14359918577.76957,187456968.42970452
2016-08-22 00:00:00 UTC,166.53203536462942,13857858907.281464,478592002.3322662
2016-08-23 00:00:00 UTC,161.54561132934185,13448057300.57099,631820940.1312999
2016-08-24 00:00:00 UTC,146.60437828340974,12208691298.273188,601588053.86724
2016-08-25 00:00:00 UTC,138.74739533319922,11558778000.230625,976115072.3985782
2016-08-26 00:00:00 UTC,146.2223348263755,12186149936.8596,637517194.6484282
2016-08-27 00:00:00 UTC,138.16348438816343,11518896109.686861,348192298.8176406
2016-08-28 00:00:00 UTC,135.54578899961083,11304890740.212559,493721969.4366351
2016-08-29 00:00:00 UTC,128.42615507851391,10715099731.97296,646861138.7712948
2016-08-30 00:00:00 UTC,127.4430902721844,10637038803.998774,720394678.6343771
2016-08-31 00:00:00 UTC,121.68806061363966,10160511333.578884,627500984.6302482
2016-09-01 00:00:00 UTC,152.76189812278028,12759903464.494497,1393240119.6291223
2016-09-02 00:00:00 UTC,145.3617249210532,12146398551.760645,674694369.6249981
2016-09-03 00:00:00 UTC,140.23736099766018,11722555719.95571,477120743.56257266
2016-09-04 00:00:00 UTC,148.77375249717096,12440961212.395578,375396752.2101343
2016-09-05 00:00:00 UTC,151.15554577496712,12644940762.070017,490559794.13329536
2016-09-06 00:00:00 UTC,150.50844171730114,12595584760.643167,268816267.8427035
2016-09-07 00:00:00 UTC,150.89784036137223,12632977969.16227,289912475.79428643
2016-09-08 00:00:00 UTC,149.29169049710816,12503223866.63996,230361168.62033918
2016-09-09 00:00:00 UTC,143.52828364118744,12025097998.760374,249851985.75852713
2016-09-10 00:00:00 UTC,145.75304493893674,12216039600.29533,151154119.04082888
2016-09-11 00:00:00 UTC,137.34168835399748,11515383507.527794,424930059.0774043
2016-09-12 00:00:00 UTC,134.67162552882436,11295716993.512423,175903588.21156606
2016-09-13 00:00:00 UTC,132.18930648072592,11091567688.950485,168407127.00983277
2016-09-14 00:00:00 UTC,132.97887011546203,11162028006.187153,163193715.23446605
2016-09-15 00:00:00 UTC,130.7156336480599,10976230841.40205,139711524.40435493
2016-09-16 00:00:00 UTC,135.01829846585744,11341778888.904577,191682000.58792642
2016-09-17 00:00:00 UTC,134.95992561582366,11341135340.048103,103480522.96593274
2016-09-18 00:00:00 UTC,134.96348873430298,11345750623.290928,198227624.07850754
2016-09-19 00:00:00 UTC,130.46182623404684,10971330393.775547,135167625.0756296
2016-09-20 00:00:00 UTC,127.20862394491337,10701695426.065847,256048571.28329632
2016-09-21 00:00:00 UTC,123.818073033029,10420407313.29393,264739146.5606203
2016-09-22 00:00:00 UTC,127.20543525702959,10709590070.917109,693084871.3996044
2016-09-23 00:00:00 UTC,125.14688532586803,10540193561.108746,172354510.81875086
2016-09-24 00:00:00 UTC,126.25002473919893,10636989415.610758,87794772.2037379
2016-09-25 00:00:00 UTC,122.20418310484051,10300062427.427628,98423653.05340914
2016-09-26 00:00:00 UTC,120.54283836582384,10163756499.299582,137299297.4223264
2016-09-27 00:00:00 UTC,119.53072750338254,10082152941.06399,189353748.1835727
2016-09-28 00:00:00 UTC,125.86859773277203,10620828526.84745,213562760.19636714
2016-09-29 00:00:00 UTC,128.32025199727107,10831822107.85772,128808273.11313473
2016-09-30 00:00:00 UTC,127.65174796858238,10779401866.403076,76250036.25443336
2016-10-01 00:00:00 UTC,120.54914624792363,10183344646.658384,247335444.54163274
2016-10-02 00:00:00 UTC,120.66750140409215,10197126787.646698,99079984.00163838
2016-10-03 00:00:00 UTC,120.90234030819012,10220878799.28523,160529860.31979215
2016-10-04 00:00:00 UTC,118.98119957159919,10062251826.908901,115275345.48494236
2016-10-05 00:00:00 UTC,122.89710878343877,10397267090.33989,207461679.86339104
2016-10-06 00:00:00 UTC,121.41161178925663,10275487825.191874,105566877.59771678
2016-10-07 00:00:00 UTC,120.61424150318037,10211712245.743532,104723057.4623981
2016-10-08 00:00:00 UTC,121.58004545411781,10297422678.391552,101633293.48831743
2016-10-09 00:00:00 UTC,120.58241003033076,10216809414.428032,41051096.283103585
2016-10-10 00:00:00 UTC,120.09889925311786,10178640284.631832,94148115.46286507
2016-10-11 00:00:00 UTC,113.77388161385983,9647130329.27642,230919607.35554862
2016-10-12 00:00:00 UTC,107.29931749390315,9101351507.011887,286735028.5721055
2016-10-13 00:00:00 UTC,104.76345024190014,8889587644.77152,150884262.63354224
2016-10-14 00:00:00 UTC,103.13390544162243,8754503927.51429,97771339.22333072
2016-10-15 00:00:00 UTC,103.12124456821313,8756813753.807922,59805810.89907296
2016-10-16 00:00:00 UTC,121.91413714257867,10356217287.992847,300654850.21000916
2016-10-17 00:00:00 UTC,112.20627499578421,9535427150.653713,364551953.7793586
2016-10-18 00:00:00 UTC,109.12576545521782,9276987896.422073,176115474.6356652
2016-10-19 00:00:00 UTC,108.6522170780706,9240110171.013708,110184730.73038131
2016-10-20 00:00:00 UTC,108.05922312015497,9193207024.553865,74201774.84223072
2016-10-21 00:00:00 UTC,106.89885168268758,9097858529.165575,81401711.20638736
2016-10-22 00:00:00 UTC,109.01667141296217,9281630782.664148,108561916.15506814
2016-10-23 00:00:00 UTC,109.13373371736952,9295046804.973207,57602551.583144955
2016-10-24 00:00:00 UTC,107.34751274996867,9146351813.033155,64030290.054088354
2016-10-25 00:00:00 UTC,107.28021809780613,9143758292.455372,140970372.80257934
2016-10-26 00:00:00 UTC,106.60662228112574,9088278620.04596,110998397.05392271
2016-10-27 00:00:00 UTC,104.28375665392959,8895106295.31992,244484420.90605783
2016-10-28 00:00:00 UTC,101.83261556619391,8688002244.120567,177688557.558603
2016-10-29 00:00:00 UTC,95.19089823202764,8125501355.685162,280383059.50143504
2016-10-30 00:00:00 UTC,96.79930894588236,8264867389.582895,155492435.69332153
2016-10-31 00:00:00 UTC,95.54082569241902,8159938802.594086,110483900.28649698
2016-11-01 00:00:00 UTC,92.01786295066985,7863262254.334509,138817950.268838
2016-11-02 00:00:00 UTC,90.87012319264446,7767992043.918391,67435240.31083255
2016-11-03 00:00:00 UTC,92.0952234285251,7875582340.814213,139264194.83795983
2016-11-04 00:00:00 UTC,100.13375904937813,8566134674.696426,215064136.88969678
2016-11-05 00:00:00 UTC,107.23085720697846,9176803034.223494,201757951.03273404
2016-11-06 00:00:00 UTC,102.21084127389486,8750433556.593336,111880108.71891685
2016-11-07 00:00:00 UTC,96.78923942301114,8289404554.597044,106918303.45291871
2016-11-08 00:00:00 UTC,97.64248582737099,8365255264.480932,86251953.25677815
2016-11-09 00:00:00 UTC,96.41038491240265,8263087665.898194,109398773.60882024
2016-11-10 00:00:00 UTC,97.91433337996881,8395162410.963853,66518560.611406006
2016-11-11 00:00:00 UTC,97.91195547990344,8398078886.225809,53746540.97716304
2016-11-12 00:00:00 UTC,96.32963399044476,8265688895.096497,76747619.21646726
2016-11-13 00:00:00 UTC,96.897700712145,8317779248.01752,49523986.65928902
2016-11-14 00:00:00 UTC,96.19891782944538,8261226366.980366,31045945.173805967
2016-11-15 00:00:00 UTC,100.37699880527404,8623671833.513714,73400067.13818926
2016-11-16 00:00:00 UTC,98.95004639556389,8504372561.518702,103132940.85374358
2016-11-17 00:00:00 UTC,98.36079489336798,8456904456.185514,53094615.04544768
2016-11-18 00:00:00 UTC,96.20475941853086,8274731827.126549,58086422.366691284
2016-11-19 00:00:00 UTC,95.4641576572034,8214254113.345228,43815373.24942658
2016-11-20 00:00:00 UTC,95.3183466245416,8204900524.26288,42401901.99248982
2016-11-21 00:00:00 UTC,94.28659534744232,8119049745.658128,30420591.868950788
2016-11-22 00:00:00 UTC,93.49778034288984,8054094489.590789,48189810.671890765
2016-11-23 00:00:00 UTC,91.55407419781604,7889421485.833495,82657146.62169503
2016-11-24 00:00:00 UTC,86.96788801921836,7497126620.603677,125176969.47748947
2016-11-25 00:00:00 UTC,95.22279794570011,8211814222.18429,150583468.68177867
2016-11-26 00:00:00 UTC,88.62157246378644,7645313045.408608,52002566.44080237
2016-11-27 00:00:00 UTC,87.89383218113176,7585395486.660437,30810192.20623628
2016-11-28 00:00:00 UTC,85.07981546940168,7345274407.749165,29774145.25791984
2016-11-29 00:00:00 UTC,83.86825891835312,7243394816.555295,88664890.98843552
2016-11-30 00:00:00 UTC,85.24323684081176,7364802895.926981,44677196.677700326
2016-12-01 00:00:00 UTC,87.15676905803427,7533010710.70934,47029645.929031745
2016-12-02 00:00:00 UTC,90.62386752871252,7835571583.633358,132654640.50253814
2016-12-03 00:00:00 UTC,87.68102976246972,7584047653.248949,46273868.701989375
2016-12-04 00:00:00 UTC,86.29167306146492,7466595923.783733,61389651.036885895
2016-12-05 00:00:00 UTC,93.76100757594384,8116010853.837388,140078136.2061576
2016-12-06 00:00:00 UTC,89.046308115982,7710835488.925153,185757975.24735647
2016-12-07 00:00:00 UTC,93.56212302014164,8104830601.885147,65671925.253198326
2016-12-08 00:00:00 UTC,93.39206467608001,8093094079.911483,61216860.98805776
2016-12-09 00:00:00 UTC,93.47046933560902,8102933675.436938,65745643.48372983
2016-12-10 00:00:00 UTC,98.23871536431436,8519601498.8259325,61265014.2612793
2016-12-11 00:00:00 UTC,107.44398027671065,9321502139.821386,204172907.29661268
2016-12-12 00:00:00 UTC,104.9688335088279,9110131169.046816,133112551.21978442
2016-12-13 00:00:00 UTC,113.1275613573875,9821899930.160404,175365522.33532506
2016-12-14 00:00:00 UTC,115.78129827201822,10056112761.229916,132248961.89073135
2016-12-15 00:00:00 UTC,127.02605481521454,11037124323.110813,370897261.385639
2016-12-16 00:00:00 UTC,126.19616708016703,10969223108.74611,175540047.811943
2016-12-17 00:00:00 UTC,117.60365023674585,10226134733.921904,160483266.91720325
2016-12-18 00:00:00 UTC,123.76127701580187,10765703514.932556,79478431.28860211
2016-12-19 00:00:00 UTC,141.69577614713177,12330551353.31128,359203476.69086814
2016-12-20 00:00:00 UTC,134.38952899966526,11699195916.052118,273897648.6564932
2016-12-21 00:00:00 UTC,132.73203596022736,11559108852.966194,262359551.82273012
2016-12-22 00:00:00 UTC,129.30976962908602,11265218338.089207,283924285.63122386
2016-12-23 00:00:00 UTC,123.23380051854828,10739805381.614397,464008121.2991392
2016-12-24 00:00:00 UTC,130.23184866723122,11353964583.496164,203714289.332793
2016-12-25 00:00:00 UTC,125.43300472137203,10939680272.500996,131004809.12735964
2016-12-26 00:00:00 UTC,121.78698306005622,10625543674.200453,82467118.75617044
2016-12-27 00:00:00 UTC,124.46245962878653,10863048004.599495,98310783.34731309
2016-12-28 00:00:00 UTC,129.945294473668,11345806941.237907,179401771.14334896
2016-12-29 00:00:00 UTC,165.50701931922254,14456289549.285707,923433593.3253167
2016-12-30 00:00:00 UTC,180.0293129411765,15730806719.620186,1124153297.9297478
2016-12-31 00:00:00 UTC,166.09474496383496,14518499779.48602,464851234.220369
2017-01-01 00:00:00 UTC,163.78495033314965,14321953380.844471,417457421.19413656
2017-01-02 00:00:00 UTC,168.90832661105958,14775402989.454916,358577128.72690487
2017-01-03 00:00:00 UTC,176.4593240687172,15441674702.468847,635302975.2581211
2017-01-04 00:00:00 UTC,207.57507829420348,18171387427.249554,854190211.0295327
2017-01-05 00:00:00 UTC,189.33035004378362,16580420807.993057,957211535.0472747
2017-01-06 00:00:00 UTC,175.424995344129,15368276177.667923,396180978.98514986
2017-01-07 00:00:00 UTC,167.29711682799325,14661794347.859058,408710366.1405113
2017-01-08 00:00:00 UTC,168.730702733775,14792812555.479061,127580330.86358435
2017-01-09 00:00:00 UTC,162.39740360136602,14242713017.273815,206918651.79868054
2017-01-10 00:00:00 UTC,166.84779986239928,14638436102.442366,135990226.21006995
2017-01-11 00:00:00 UTC,136.1842271848931,11952512117.340311,368088654.5264629
2017-01-12 00:00:00 UTC,140.05579626670337,12296713618.398094,217581271.49364388
2017-01-13 00:00:00 UTC,138.52684234228116,12166965773.610186,176588523.33824378
2017-01-14 00:00:00 UTC,138.59409834010944,12177302686.855724,65873545.85989974
2017-01-15 00:00:00 UTC,136.1649365838821,11968165630.69429,85266940.9860928
2017-01-16 00:00:00 UTC,134.60890080766862,11835658556.818289,42405682.31596431
2017-01-17 00:00:00 UTC,136.462682076309,12003014884.783407,171970046.39441246
2017-01-18 00:00:00 UTC,138.6125934949395,12196433805.39767,111517268.14255065
2017-01-19 00:00:00 UTC,134.6193759424233,11849383649.049025,81926245.59757552
2017-01-20 00:00:00 UTC,153.5572929562196,13521291185.03952,563489946.0023223
2017-01-21 00:00:00 UTC,162.71880110364776,14333240503.513464,356827434.02864915
2017-01-22 00:00:00 UTC,157.86647652317546,13910919065.686596,201030374.29254106
2017-01-23 00:00:00 UTC,157.67752819516653,13899247935.93425,85654713.1342369
2017-01-24 00:00:00 UTC,155.98956140560827,13755545130.942331,102823764.43882786
2017-01-25 00:00:00 UTC,146.19805620825144,12896774979.161627,162630037.7350998
2017-01-26 00:00:00 UTC,152.33924106034786,13443401941.786407,108966884.64107378
2017-01-27 00:00:00 UTC,147.31583983447453,13004621017.285486,153626251.94238406
2017-01-28 00:00:00 UTC,150.74824590733994,13312367302.274149,60081231.24385626
2017-01-29 00:00:00 UTC,149.357356199936,13194153271.880108,35743857.81494669
2017-01-30 00:00:00 UTC,153.5483193437439,13569070815.242785,63801715.216737606
2017-01-31 00:00:00 UTC,153.2383153945867,13546557620.727453,121495449.06152567
2017-02-01 00:00:00 UTC,154.0556222221344,13623583893.851564,83344771.27933156
2017-02-02 00:00:00 UTC,153.53436746446778,13582235879.518698,55151238.18699563
2017-02-03 00:00:00 UTC,153.09860290464505,13548436521.368702,109830235.98374107
2017-02-04 00:00:00 UTC,156.65995248783418,13868503079.57069,101350198.26948908
2017-02-05 00:00:00 UTC,156.53066538092827,13861887229.853521,79475798.96541348
2017-02-06 00:00:00 UTC,164.3488227878546,14559497040.209137,251080280.4517363
2017-02-07 00:00:00 UTC,170.69207922396572,15124552835.052391,164462941.30649644
2017-02-08 00:00:00 UTC,162.16653778404336,14376410610.9463,139996694.48409095
2017-02-09 00:00:00 UTC,143.8840179463281,12760009673.231144,503652975.9533546
2017-02-10 00:00:00 UTC,142.7785184363891,12666502457.597647,209503679.38566166
2017-02-11 00:00:00 UTC,140.36826707412652,12457090927.636873,183583581.29849628
2017-02-12 00:00:00 UTC,138.65980817735402,12309765600.351023,180446418.89414585
2017-02-13 00:00:00 UTC,135.37718066692435,12022683608.640944,165164710.9071155
2017-02-14 00:00:00 UTC,142.8797829766921,12693430060.944302,182059705.5454287
2017-02-15 00:00:00 UTC,143.98867327801597,12796456403.821014,132802124.685012
2017-02-16 00:00:00 UTC,139.33641469670894,12387427087.154905,121065219.30936576
2017-02-17 00:00:00 UTC,138.8068117574969,12344741189.961777,89261920.89645453
2017-02-18 00:00:00 UTC,137.72896375474386,12253223912.48693,127174635.2125873
2017-02-19 00:00:00 UTC,137.81710995085442,12265435574.768906,73059109.28183237
2017-02-20 00:00:00 UTC,138.14663887301035,12297735048.891224,55459194.64546979
2017-02-21 00:00:00 UTC,138.7207071693704,12348838281.414267,55689655.30413911
2017-02-22 00:00:00 UTC,138.24124998642398,12306157276.27897,55497176.432049885
2017-02-23 00:00:00 UTC,137.53114386098633,12242944033.753002,55212103.16388454
2017-02-24 00:00:00 UTC,135.7372596918289,12101885055.268406,244130753.22672948
2017-02-25 00:00:00 UTC,135.69423663968718,12102293913.676031,150007175.00524363
2017-02-26 00:00:00 UTC,139.18202015968856,12417843638.77286,157790880.74216825
2017-02-27 00:00:00 UTC,138.67655982690715,12377064908.197954,143095043.06236774
2017-02-28 00:00:00 UTC,139.93028014896697,12493402898.705626,167118507.88791102
2017-03-01 00:00:00 UTC,159.299131019931,14227737848.794468,513500748.84274757
2017-03-02 00:00:00 UTC,156.70251952687664,14000721998.105665,435461432.1830453
2017-03-03 00:00:00 UTC,164.2139721519321,14677064675.594158,476011830.65099335
2017-03-04 00:00:00 UTC,163.089355091853,14581818097.13709,273743771.79417425
2017-03-05 00:00:00 UTC,158.5901003962443,14184562314.77705,181526336.28304785
2017-03-06 00:00:00 UTC,162.937814735679,14578606138.732634,133385680.72879393
2017-03-07 00:00:00 UTC,156.17109467723873,13978102106.15427,255075274.87783188
2017-03-08 00:00:00 UTC,147.63498460201575,13218897108.434889,224708457.76498285
2017-03-09 00:00:00 UTC,153.07488033424613,13710741454.650684,145348627.16369128
2017-03-10 00:00:00 UTC,148.35841742875155,13293031998.199577,490499379.52023447
2017-03-11 00:00:00 UTC,158.39777753019405,14197510862.768572,233511610.56898698
2017-03-12 00:00:00 UTC,163.16131436419195,14629747650.126245,362801821.74552727
2017-03-13 00:00:00 UTC,190.81896276724515,17115410120.193932,1074985523.8202193
2017-03-14 00:00:00 UTC,189.2911724868778,16984114864.644684,1093314837.3650718
2017-03-15 00:00:00 UTC,200.79021818623917,18022087870.221756,644318794.0394562
2017-03-16 00:00:00 UTC,216.9793213409931,19479761862.141155,1654343014.1555538
2017-03-17 00:00:00 UTC,213.58100485177914,19182809987.913273,2270118777.2530046
2017-03-18 00:00:00 UTC,190.4883437984038,17114743935.566763,1034053012.0850564
2017-03-19 00:00:00 UTC,219.83325110471662,19757966299.53368,789497864.5174224
2017-03-20 00:00:00 UTC,219.50341590106927,19734949147.78166,690304473.2525704
2017-03-21 00:00:00 UTC,265.3729232637295,23867331028.13838,2353891279.7177587
2017-03-22 00:00:00 UTC,265.99550145287066,23931632023.431362,2128375803.821867
2017-03-23 00:00:00 UTC,256.4914471680513,23084426204.590252,816982997.5646708
2017-03-24 00:00:00 UTC,271.6582643848916,24457653519.530804,1286290748.3270361
2017-03-25 00:00:00 UTC,256.0889053758361,23063818046.799072,861210287.3285862
2017-03-26 00:00:00 UTC,255.41070199849727,23010513834.46393,560071442.5213195
2017-03-27 00:00:00 UTC,235.62858498979028,21235494879.745697,804024468.8095281
2017-03-28 00:00:00 UTC,252.25754886180246,22739630613.372753,800885490.9009057
2017-03-29 00:00:00 UTC,259.97594290253625,23442024792.075005,626961983.5336472
2017-03-30 00:00:00 UTC,304.03494332348873,27428714291.130905,2005143984.484216
2017-03-31 00:00:00 UTC,311.9147829328823,28149573664.63447,2864435989.6230955
2017-04-01 00:00:00 UTC,307.39018479561906,27750728179.363327,717423075.464242
2017-04-02 00:00:00 UTC,295.2089722846211,26659777331.261295,1191318592.6448927
2017-04-03 00:00:00 UTC,283.8006299407254,25638426023.172367,1070489324.5591518
2017-04-04 00:00:00 UTC,295.847964085387,26736387890.26669,697908671.4118558
2017-04-05 00:00:00 UTC,309.3986474923882,27970399163.383373,615998342.2201399
2017-04-06 00:00:00 UTC,292.640612045945,26464752706.27456,1193497047.665714
2017-04-07 00:00:00 UTC,297.69708339056575,26931153550.25586,528888860.51368153
2017-04-08 00:00:00 UTC,301.04034762757436,27242952717.631226,893290020.460199
2017-04-09 00:00:00 UTC,297.70779749542413,26944310958.50992,476295817.94298697
2017-04-10 00:00:00 UTC,287.8843346509544,26070219213.485077,573651612.1947832
2017-04-11 00:00:00 UTC,279.6679309532389,25334926012.85328,324921492.39242536
2017-04-12 00:00:00 UTC,285.7320964689292,25893070869.491917,493730885.1515383
2017-04-13 00:00:00 UTC,287.0984338401426,26025687490.139004,575579961.6562375
2017-04-14 00:00:00 UTC,287.70430244228413,26088540788.308105,663591602.0980479
2017-04-15 00:00:00 UTC,291.1462019328608,26400646427.62915,387675290.6371307
2017-04-16 00:00:00 UTC,285.5341878851228,25891758461.24797,374902045.9678752
2017-04-17 00:00:00 UTC,285.7171077888682,25908345329.53373,387021270.8730167
2017-04-18 00:00:00 UTC,314.5089568406183,28519141629.697075,1295668450.8189194
2017-04-19 00:00:00 UTC,344.1794072027811,31264855004.573612,1968804234.9804401
2017-04-20 00:00:00 UTC,357.73535433095356,32507923925.081154,2762482729.77145
2017-04-21 00:00:00 UTC,346.90031687805657,31533977008.089657,1312275899.9637048
2017-04-22 00:00:00 UTC,350.16284704602015,31841516444.042614,626669321.0134068
2017-04-23 00:00:00 UTC,386.25522336218427,35135947416.400475,1841414004.162044
2017-04-24 00:00:00 UTC,444.74913809386777,40471309642.71234,4736797949.903688
2017-04-25 00:00:00 UTC,438.3961768345546,39906744538.05618,2808032949.68051
2017-04-26 00:00:00 UTC,504.8479858931734,45971689320.6579,5140331056.365162
2017-04-27 00:00:00 UTC,547.3930170745035,49863363922.09914,6433358817.785742
2017-04-28 00:00:00 UTC,539.6044255660553,49170326585.6662,3240759380.7431097
2017-04-29 00:00:00 UTC,605.6410433451034,55204514809.12106,4034316640.5734925
2017-04-30 00:00:00 UTC,731.0979308724002,66666542215.10157,9085466377.957432
2017-05-01 00:00:00 UTC,741.4163318844542,67629574845.92731,13004867405.75727
2017-05-02 00:00:00 UTC,740.1332570561867,67537111597.71533,6319360762.754269
2017-05-03 00:00:00 UTC,749.5032289396241,68415135169.17864,4024122283.715207
2017-05-04 00:00:00 UTC,828.194679991463,75624278258.31647,6498233760.528126
2017-05-05 00:00:00 UTC,853.279433005866,77941912157.95732,7066729683.133173
2017-05-06 00:00:00 UTC,812.191080458582,74214283228.95294,3497351194.613019
2017-05-07 00:00:00 UTC,798.0653215843184,72948764032.64569,4106672566.4727883
2017-05-08 00:00:00 UTC,765.0883845920729,69958366700.16603,4460725978.954683
2017-05-09 00:00:00 UTC,740.3463629038732,67719026501.8041,6661695710.1385
2017-05-10 00:00:00 UTC,748.5740913113959,68495012933.85571,3986448465.841251
2017-05-11 00:00:00 UTC,737.2442322035176,67478217304.757645,2420220359.4983535
2017-05-12 00:00:00 UTC,722.1987500468169,66127557288.82551,2065068937.6338694
2017-05-13 00:00:00 UTC,702.925000176968,64384311358.30935,1453716925.3659868
2017-05-14 00:00:00 UTC,775.0614967193692,71017134080.4747,3348344984.986696
2017-05-15 00:00:00 UTC,728.4601694988002,66769626908.199844,2234327122.381445
2017-05-16 00:00:00 UTC,708.3505336701013,64948773059.94645,2532747939.2189956
2017-05-17 00:00:00 UTC,656.767732285155,60239555394.55658,3247394708.7136683
2017-05-18 00:00:00 UTC,748.1224896808991,68642321949.356255,4643164812.967215
2017-05-19 00:00:00 UTC,845.3099672852323,77580398328.88185,8049464163.473625
2017-05-20 00:00:00 UTC,830.1739879319964,76222284402.57228,4385477553.78307
2017-05-21 00:00:00 UTC,893.5151474527124,82065495585.91287,5156071998.143221
2017-05-22 00:00:00 UTC,1084.3389374903143,99626621814.00072,19217685660.996372
2017-05-23 00:00:00 UTC,1218.4273501860796,111974496961.07486,10818796502.209599
2017-05-24 00:00:00 UTC,1828.2463076535153,168086746034.6467,29618817944.02261
2017-05-25 00:00:00 UTC,1799.5553096590686,165311370702.48322,58337686730.278786
2017-05-26 00:00:00 UTC,1597.650269195884,146763900218.21515,37418774181.44075
2017-05-27 00:00:00 UTC,1788.0642003951327,164255770458.8468,24108156953.043747
2017-05-28 00:00:00 UTC,1811.9249448217213,166825714415.80652,18160293051.939693
2017-05-29 00:00:00 UTC,1886.4324776584424,173743947502.4809,11043048923.916265
2017-05-30 00:00:00 UTC,2031.091719375665,187131103496.1769,16354168701.791687
2017-05-31 00:00:00 UTC,1958.4544339731074,180499873798.7383,19377837066.42265
2017-06-01 00:00:00 UTC,1878.0016496552207,173145552814.76584,14420735798.98953
2017-06-02 00:00:00 UTC,1927.4966405378989,177768709129.31546,8221534897.37064
2017-06-03 00:00:00 UTC,1792.8268677952344,165336526813.7446,10429681986.804304
2017-06-04 00:00:00 UTC,1937.6193731451003,178823449981.94077,11747604090.035969
2017-06-05 00:00:00 UTC,1908.9216204765414,176236380036.93472,7199263695.224764
2017-06-06 00:00:00 UTC,1916.8677366919849,177029858564.01434,10354563039.632828
2017-06-07 00:00:00 UTC,1930.0164468817832,178305939756.85083,14662199988.448704
2017-06-08 00:00:00 UTC,1926.4081592819189,177977474768.96143,5828303328.779833
2017-06-09 00:00:00 UTC,1923.8936074475841,177861135884.9262,6287524795.839636
2017-06-10 00:00:00 UTC,2109.211869716555,195059329459.69913,19851632950.567085
2017-06-11 00:00:00 UTC,2404.4513814934917,222440957254.6276,47890183142.05656
2017-06-12 00:00:00 UTC,2236.3673488648797,206959110364.28735,34612017769.0592
2017-06-13 00:00:00 UTC,2273.597210861692,210475185618.49484,17185073064.29494
2017-06-14 00:00:00 UTC,2053.5178799999976,190166415499.31485,13825161509.999983
2017-06-15 00:00:00 UTC,2026.6213399999967,187739742095.3891,19658448728.99997
2017-06-16 00:00:00 UTC,2034.5562500000044,188538940151.34418,9980479650.000023
2017-06-17 00:00:00 UTC,2660.9999999999995,246675743111.99994,44822660124.99999
2017-06-18 00:00:00 UTC,2448.7390882596974,227077712194.4769,54801650096.35206
2017-06-19 00:00:00 UTC,2581.1964354528013,239442369420.3801,30047939923.470497
2017-06-20 00:00:00 UTC,2418.0494169754015,224385898865.60828,18019981442.792873
2017-06-21 00:00:00 UTC,2289.7055200000027,212548953448.7687,18361077290.00002
2017-06-22 00:00:00 UTC,2315.8512550000014,215049146254.76593,10127703855.750008
2017-06-23 00:00:00 UTC,2377.1081199287987,220813690411.44983,8673573411.640202
2017-06-24 00:00:00 UTC,2245.9661935855997,208700490418.02176,7142228143.922168
2017-06-25 00:00:00 UTC,2375.6698800000004,220830263033.55664,48916777869.00001
2017-06-26 00:00:00 UTC,2190.349835429799,203668698170.7136,30203559456.930748
2017-06-27 00:00:00 UTC,2140.451761603097,199100610455.25327,34199525406.484303
2017-06-28 00:00:00 UTC,2218.662168749997,206445330036.5891,20464827507.22497
2017-06-29 00:00:00 UTC,2109.1845345416946,196322276374.8878,11336334250.804401
2017-06-30 00:00:00 UTC,2125.5785499999924,197918791470.6085,13585043489.999952
2017-07-01 00:00:00 UTC,2001.9330500000008,186470037926.78568,7271648057.500003
2017-07-02 00:00:00 UTC,2016.5098866068029,187890591373.7805,9915502472.60564
2017-07-03 00:00:00 UTC,2029.6597049999998,189179618585.07126,9149719549.199999
2017-07-04 00:00:00 UTC,2036.136441123499,189849135759.21008,9679256756.218775
2017-07-05 00:00:00 UTC,2011.2580424999956,187593056522.2964,6556814337.674986
2017-07-06 00:00:00 UTC,2025.9587313773966,189027630425.79388,7053990124.278962
2017-07-07 00:00:00 UTC,1920.360322499997,179235930051.54596,7179892378.724989
2017-07-08 00:00:00 UTC,1917.1389599999957,178995759096.1712,12807353983.999971
2017-07-09 00:00:00 UTC,1856.1764099999998,173362455281.79135,6448274756.999999
2017-07-10 00:00:00 UTC,1755.444960000002,164011570190.90228,16462857120.00002
2017-07-11 00:00:00 UTC,1704.0046414072006,159259642603.09302,22763041681.64309
2017-07-12 00:00:00 UTC,2246.7710195009968,210062155288.7913,81388402093.90968
2017-07-13 00:00:00 UTC,2093.8330799999994,195829183162.41656,48946607459.99999
2017-07-14 00:00:00 UTC,1976.3652855064042,184905799233.16492,24586614427.64493
2017-07-15 00:00:00 UTC,1673.6077332278023,156632867419.61884,27460672738.04876
2017-07-16 00:00:00 UTC,1569.274589999997,146918517385.03302,27471311204.999947
2017-07-17 00:00:00 UTC,1726.2831950510993,161673077764.53558,33581219207.160698
2017-07-18 00:00:00 UTC,1831.3381772221967,171569812657.43015,31575565239.10567
2017-07-19 00:00:00 UTC,1640.3499140000047,153726356716.25986,16942375346.400047
2017-07-20 00:00:00 UTC,1785.6646500000004,167400723585.86118,19965095768.750004
2017-07-21 00:00:00 UTC,1792.6156150000024,168109595787.37955,19897366513.500027
