snapped_at,price,market_cap,total_volume
2016-03-29 00:00:00 UTC,231.2025245677046,288347002.9449076,1922874.1538599324
2016-03-30 00:00:00 UTC,242.02139518387435,304165470.84663296,1199272.4655316838
2016-03-31 00:00:00 UTC,220.9758659961299,279506848.50185484,2007270.0620364468
2016-04-01 00:00:00 UTC,215.1101475856104,273997841.14805675,1094727.7507940796
2016-04-02 00:00:00 UTC,224.9619780262918,288559629.0622366,1434292.8835524442
2016-04-03 00:00:00 UTC,210.5875084277349,271055184.42265785,1367872.769988316
2016-04-04 00:00:00 UTC,212.0040057102882,275484789.1481312,1565412.2158669198
2016-04-05 00:00:00 UTC,200.5820446797159,262336843.43161747,2695486.541682978
2016-04-06 00:00:00 UTC,196.1747449562614,258088082.98869237,1645967.2554459341
2016-04-07 00:00:00 UTC,187.0832165026869,247993395.9651987,1387751.406283457
2016-04-08 00:00:00 UTC,188.2008853615605,251108348.69985962,1371518.2419572293
2016-04-09 00:00:00 UTC,172.6061095913612,230680988.618361,2019052.8892210668
2016-04-10 00:00:00 UTC,159.5226546862663,215441566.5373354,2045574.376558089
2016-04-11 00:00:00 UTC,158.2992697343512,215110978.05077302,1487426.6503444342
2016-04-12 00:00:00 UTC,176.8834313466527,241984316.95320013,1966571.4319674282
2016-04-13 00:00:00 UTC,171.2105259098228,235637731.65179276,1039669.6900597528
2016-04-14 00:00:00 UTC,164.1881742201413,227516866.52224356,736771.2078241721
2016-04-15 00:00:00 UTC,151.4561135223794,211114828.09495816,996511.1254999668
2016-04-16 00:00:00 UTC,149.1594060350578,209202480.81862807,1609125.6938092685
2016-04-17 00:00:00 UTC,145.9268244117831,205816506.49179858,850874.0283050116
2016-04-18 00:00:00 UTC,183.9183969939181,260922638.87611067,2851652.7647716445
2016-04-19 00:00:00 UTC,165.5765374898754,236455548.19931632,2221974.04309032
2016-04-20 00:00:00 UTC,168.4033259838709,241917945.50554392,819736.0937712799
2016-04-21 00:00:00 UTC,170.2311387789117,245887985.1732561,1230618.419073109
2016-04-22 00:00:00 UTC,174.3362588308748,253462430.96270278,978731.401250773
2016-04-23 00:00:00 UTC,176.22087074029972,257792454.48076,964177.5407410366
2016-04-24 00:00:00 UTC,177.2949426628656,260923726.05234066,1947057.3335660805
2016-04-25 00:00:00 UTC,172.72660467086112,254601088.00410533,1481850.705344611
2016-04-26 00:00:00 UTC,169.839891531636,252833003.72802758,1566248.0369820385
2016-04-27 00:00:00 UTC,164.25487245389235,245967072.36327508,1268741.716856185
2016-04-28 00:00:00 UTC,164.22936995254943,247251586.42718196,1105572.2012522714
2016-04-29 00:00:00 UTC,163.326658353333,247432374.37901524,1313213.5744814521
2016-04-30 00:00:00 UTC,167.4872446443277,255139181.82026693,1960967.4019842423
2016-05-01 00:00:00 UTC,164.4787312015483,251961678.7530278,1454551.791290365
2016-05-02 00:00:00 UTC,160.7457013345305,247533591.45065418,1335913.501459129
2016-05-03 00:00:00 UTC,163.5754756470125,253214181.99967277,1113466.8374390712
2016-05-04 00:00:00 UTC,161.0632888832019,250764105.29763466,1046439.1444637009
2016-05-05 00:00:00 UTC,162.99183891530973,255111566.4334645,592669.8193640322
2016-05-06 00:00:00 UTC,163.77394795941214,257591526.50006545,638246.4677103128
2016-05-07 00:00:00 UTC,169.3130644593003,267922855.64410585,1660808.1990633782
2016-05-08 00:00:00 UTC,159.6574289479243,254001079.2598291,2893503.5206820387
2016-05-09 00:00:00 UTC,157.4951522627809,251741511.3380471,1065484.6843701922
2016-05-10 00:00:00 UTC,153.1566060495909,245954499.96825013,1032902.4081149966
2016-05-11 00:00:00 UTC,148.7761755634953,240090380.06292623,2408404.43140864
2016-05-12 00:00:00 UTC,140.1549522349493,227531473.79687926,1017400.1604854208
2016-05-13 00:00:00 UTC,138.71105706430447,226182110.93799782,1172275.7456479543
2016-05-14 00:00:00 UTC,143.6569937898174,235572473.4983811,1945288.2859149002
2016-05-15 00:00:00 UTC,144.8294810448164,238761247.90709087,1053880.162287015
2016-05-16 00:00:00 UTC,218.1331035041904,361316545.176755,29409291.717929848
2016-05-17 00:00:00 UTC,189.1315786852865,314916939.4583526,6930932.252634212
2016-05-18 00:00:00 UTC,173.1596982594474,289835395.5854561,7539137.668904027
2016-05-19 00:00:00 UTC,170.8053350008565,287317119.77566075,4413052.124381648
2016-05-20 00:00:00 UTC,160.1611316750128,270681601.87640876,7070892.148281288
2016-05-21 00:00:00 UTC,168.0547676870316,285488414.3609109,2393864.3977291165
2016-05-22 00:00:00 UTC,159.2989773010803,271956169.8422681,2226402.8843879625
2016-05-23 00:00:00 UTC,166.298927430344,285233592.14354205,4414373.503949485
2016-05-24 00:00:00 UTC,158.72259434838153,273321418.52607346,3359169.2594854846
2016-05-25 00:00:00 UTC,153.0763338545127,265036058.28303558,2822966.5703288694
2016-05-26 00:00:00 UTC,147.9654416050421,257406304.90291223,4291567.2144902935
2016-05-27 00:00:00 UTC,147.7425932068431,258321866.77584368,3630170.885747181
2016-05-28 00:00:00 UTC,173.2761118104142,304282902.35357237,4573808.056433542
2016-05-29 00:00:00 UTC,160.5702040640161,282272784.5322965,1361842.7943102755
2016-05-30 00:00:00 UTC,164.0192391975605,290558770.08456486,1218801.5644353328
2016-05-31 00:00:00 UTC,167.3818122568607,298143162.1009164,2261310.282488082
2016-06-01 00:00:00 UTC,196.6708191034962,351826395.0024354,6036175.65412957
2016-06-02 00:00:00 UTC,192.4988945970265,345777871.9099602,3625170.91166418
2016-06-03 00:00:00 UTC,185.3255025528402,334726583.06332505,2899654.1863107965
2016-06-04 00:00:00 UTC,186.85831465662307,339055719.9526452,1810672.9639271437
2016-06-05 00:00:00 UTC,174.56509512097722,317975557.7157136,1727638.7915943377
2016-06-06 00:00:00 UTC,177.56671915649758,325013683.5760743,1809119.346020023
2016-06-07 00:00:00 UTC,181.15059465513932,333155326.6844293,2045126.6270986556
2016-06-08 00:00:00 UTC,177.2957642458296,327522543.09389865,3669837.740835707
2016-06-09 00:00:00 UTC,178.0168810344999,330181972.58828866,1468965.2760202528
2016-06-10 00:00:00 UTC,176.77697333213115,329434319.645853,1111040.8551607677
2016-06-11 00:00:00 UTC,178.19350760168595,333598382.0967151,1756501.9656461054
2016-06-12 00:00:00 UTC,171.80034383924723,323045291.93916005,4056973.121483723
2016-06-13 00:00:00 UTC,177.71680490137774,335637912.6215959,4529606.62911355
2016-06-14 00:00:00 UTC,175.23475828840915,332439612.2965239,1243848.6485348253
2016-06-15 00:00:00 UTC,180.57352990915368,343788526.38814044,2145340.3792203055
2016-06-16 00:00:00 UTC,207.92271463857801,397402476.5659995,4247336.989990626
2016-06-17 00:00:00 UTC,179.44870162316303,344845852.1144259,4939702.80776172
2016-06-18 00:00:00 UTC,198.1788196937576,382491265.5523626,2806003.8282014416
2016-06-19 00:00:00 UTC,207.34911196641588,401824539.6181729,4051747.0959146814
2016-06-20 00:00:00 UTC,206.8776484519407,402525564.39061314,3771911.502149106
2016-06-21 00:00:00 UTC,176.3513798596921,344648615.8498122,2604651.448245578
2016-06-22 00:00:00 UTC,167.2843421906423,328243161.5500298,2562110.5577798816
2016-06-23 00:00:00 UTC,170.93665024657622,336966905.821125,1061053.5673355632
2016-06-24 00:00:00 UTC,171.7261892297062,339793065.0931166,1518001.0302983162
2016-06-25 00:00:00 UTC,168.58072400648908,334932642.26088834,1465752.454782276
2016-06-26 00:00:00 UTC,157.69154006696746,314573491.7672311,1095480.7115395674
2016-06-27 00:00:00 UTC,195.18083218330014,390950915.2989617,14798297.036332402
2016-06-28 00:00:00 UTC,196.32323657147165,394819967.69502604,3896744.08221237
2016-06-29 00:00:00 UTC,206.244542667672,416590670.55537593,8016732.023517698
2016-06-30 00:00:00 UTC,218.02746616441368,441992692.342349,8474734.639757562
2016-07-01 00:00:00 UTC,202.84130968636808,412788961.81628835,2389420.5678803353
2016-07-02 00:00:00 UTC,204.40254498395998,416881443.3253262,1462565.1417715729
2016-07-03 00:00:00 UTC,202.5981586805748,415827047.94343674,3225979.2070455407
2016-07-04 00:00:00 UTC,200.9617772057698,414232061.3418386,2020514.3704654938
2016-07-05 00:00:00 UTC,196.6722870598469,407002874.439139,2912454.093527018
2016-07-06 00:00:00 UTC,191.4568392756479,397693955.0865365,1689350.9517571342
2016-07-07 00:00:00 UTC,167.75722009825463,349957665.8180886,2776243.868844931
2016-07-08 00:00:00 UTC,183.19054490982109,383438877.40892017,4693578.813776627
2016-07-09 00:00:00 UTC,166.50475410897073,348839115.1910813,1276589.8796431625
